Date,TeamA,TeamB,Result,S,Team A Kills,Team A Errors,Team A Total Attacks,Team A Hit Pct,Team A Assists,Team A Aces,Team A SErr,Team A Digs,Team A RErr,Team A Block Solos,Team A Block Assists,Team A BErr,Team A PTS,Team B Kills,Team B Errors,Team B Total Attacks,Team B Hit Pct,Team B Assists,Team B Aces,Team B SErr,Team B Digs,Team B RErr,Team B Block Solos,Team B Block Assists,Team B BErr,Team B PTS
9082018,UTRGV,Baylor,1,5.0,44.9,16.8,124.5,0.22220000000000004,41.7,4.0,6.6,53.8,3.7,1.4,10.9,1.1,55.75,57.85714285714285,20.428571428571427,144.71428571428572,0.2587142857142857,54.85714285714285,5.285714285714286,7.571428571428571,61.42857142857143,4.285714285714286,0.5714285714285714,13.142857142857142,2.2857142857142856,70.28571428571429
9112018,UTRGV,A&M-Corpus Christi,1,3.0,44.90909090909091,16.181818181818183,124.0909090909091,0.22854545454545455,41.72727272727273,4.090909090909091,6.727272727272728,54.63636363636363,3.5454545454545454,1.3636363636363635,10.818181818181818,1.0,55.77272727272727,42.333333333333336,20.11111111111111,126.55555555555556,0.17533333333333334,39.444444444444436,3.333333333333333,7.666666666666668,50.66666666666666,5.0,0.8888888888888888,4.666666666666667,0.4444444444444444,48.88888888888889
9142018,UTRGV,Texas Tech,0,4.0,46.0,16.666666666666668,127.41666666666669,0.22783333333333336,42.91666666666666,4.166666666666667,6.5,57.0,3.75,1.25,10.75,1.25,56.79166666666666,44.75,15.166666666666664,116.25,0.25525000000000003,40.583333333333336,4.5,6.083333333333332,50.83333333333334,4.75,1.5,16.5,1.3333333333333333,59.0
9142018,UTRGV,Texas Southern,1,3.0,45.615384615384606,16.615384615384613,126.15384615384615,0.22761538461538466,42.615384615384606,4.0,6.384615384615384,57.30769230769231,3.615384615384616,1.1538461538461535,10.23076923076923,1.2307692307692308,55.884615384615394,26.6,20.6,98.2,0.056500000000000015,24.0,2.9,7.1,34.4,7.3,1.1,7.8,1.4,34.5
9152018,UTRGV,Houston Baptist,1,4.0,46.42857142857143,16.928571428571427,128.71428571428572,0.22721428571428576,43.5,4.214285714285714,6.142857142857142,59.07142857142857,3.7142857142857135,1.1428571428571428,10.357142857142858,1.2142857142857142,56.964285714285715,45.92307692307693,19.0,124.0,0.22238461538461535,43.230769230769226,6.615384615384616,7.615384615384616,54.615384615384606,5.230769230769232,1.1538461538461535,12.615384615384615,1.3846153846153846,60.0
9202018,UTRGV,CSU Bakersfield,0,4.0,46.4,17.466666666666665,130.8,0.2208,43.6,4.333333333333333,5.8,60.66666666666666,3.8666666666666663,1.3333333333333333,10.466666666666667,1.4,57.3,41.5,19.83333333333333,122.75,0.17925,39.0,4.5,6.916666666666668,49.5,4.833333333333333,0.9166666666666666,14.833333333333336,2.6666666666666665,54.33333333333334
9272018,UTRGV,Grand Canyon,1,4.0,47.11764705882353,17.294117647058822,133.35294117647058,0.22394117647058825,44.17647058823529,4.588235294117646,5.764705882352941,62.29411764705882,3.8235294117647056,1.2941176470588236,11.470588235294118,1.4705882352941178,58.735294117647065,44.769230769230774,19.53846153846154,132.69230769230768,0.1958461538461538,43.153846153846146,6.0,6.307692307692308,61.92307692307693,5.153846153846153,1.8461538461538465,11.538461538461537,1.6923076923076923,58.384615384615394
9292018,UTRGV,Seattle U,1,3.0,47.0,17.166666666666668,132.88888888888889,0.22483333333333333,44.055555555555564,5.0,5.777777777777778,62.16666666666666,3.7222222222222223,1.2222222222222223,10.833333333333336,1.5,58.63888888888889,45.6,21.33333333333333,128.86666666666667,0.19699999999999998,43.26666666666666,5.7333333333333325,6.466666666666668,52.86666666666667,5.7333333333333325,1.4,12.4,1.5333333333333334,58.93333333333333
10042018,UTRGV,Chicago St.,1,3.0,47.21052631578947,16.94736842105263,133.1578947368421,0.22747368421052636,44.26315789473684,5.052631578947368,5.842105263157895,62.31578947368421,3.7894736842105265,1.2105263157894737,10.789473684210524,1.4210526315789471,58.868421052631575,47.73684210526316,24.052631578947373,145.6315789473684,0.16631578947368425,45.26315789473684,4.7368421052631575,4.3157894736842115,63.26315789473684,3.1052631578947367,1.368421052631579,10.947368421052632,2.3157894736842106,59.31578947368421
10112018,UTRGV,Utah Valley,0,4.0,47.85714285714285,17.523809523809526,134.61904761904762,0.22580952380952385,45.0952380952381,5.285714285714286,5.9523809523809526,62.76190476190475,3.9047619047619047,1.2857142857142858,11.476190476190474,1.4285714285714286,60.16666666666666,51.631578947368425,21.473684210526315,144.68421052631578,0.212,48.47368421052632,5.473684210526316,7.0,59.31578947368421,6.2105263157894735,1.0526315789473684,19.315789473684212,1.263157894736842,67.8157894736842
10132018,UTRGV,New Mexico St.,0,5.0,48.27272727272727,17.636363636363637,136.36363636363637,0.2252727272727273,45.5,5.227272727272728,6.090909090909091,63.90909090909091,4.0,1.2727272727272727,11.318181818181818,1.4090909090909092,60.43181818181818,45.68421052631579,18.36842105263158,124.15789473684212,0.22673684210526315,42.8421052631579,4.789473684210527,6.157894736842105,52.05263157894736,4.526315789473684,1.4736842105263157,14.31578947368421,1.5789473684210529,59.10526315789475
10182018,UTRGV,CSU Bakersfield,1,3.0,48.0,17.391304347826086,135.7391304347826,0.22617391304347834,45.26086956521739,5.173913043478262,6.043478260869565,64.0,3.9565217391304346,1.2173913043478262,11.521739130434785,1.3478260869565215,60.15217391304348,48.25,22.4,141.05,0.185,44.85,5.3,6.7,57.95,5.3,0.7,15.6,2.35,62.05
10202018,UTRGV,Utah Valley,1,4.0,48.29166666666666,17.25,136.08333333333334,0.2286250000000001,45.58333333333334,5.291666666666667,5.958333333333332,64.83333333333333,3.9166666666666665,1.1666666666666667,11.625,1.3333333333333333,60.5625,51.61904761904761,21.33333333333333,146.28571428571428,0.21052380952380956,48.38095238095239,5.6190476190476195,6.809523809523809,60.0,6.2857142857142865,1.0952380952380951,19.571428571428573,1.238095238095238,68.1190476190476
10272018,UTRGV,New Mexico St.,1,5.0,48.28,17.48,136.76,0.2260000000000001,45.48,5.32,5.96,64.28,3.96,1.16,12.52,1.4,61.02,46.90909090909091,18.727272727272727,128.4090909090909,0.2249090909090909,44.09090909090909,4.727272727272728,6.227272727272728,54.63636363636363,4.590909090909091,1.4090909090909092,14.818181818181818,1.5909090909090908,60.45454545454545
11012018,UTRGV,Grand Canyon,1,3.0,47.96153846153846,17.384615384615387,135.61538461538458,0.2263076923076924,45.153846153846146,5.307692307692308,5.9230769230769225,63.730769230769226,3.9230769230769234,1.1153846153846154,12.730769230769232,1.3846153846153846,60.75,43.81818181818182,20.181818181818183,130.0,0.18895454545454535,41.77272727272727,4.863636363636363,6.7727272727272725,59.54545454545455,5.0,2.0,10.545454545454543,1.7272727272727273,55.95454545454545
11032018,UTRGV,Seattle U,1,3.0,47.85185185185186,17.296296296296298,134.4814814814815,0.2285185185185186,45.074074074074076,5.407407407407407,5.814814814814816,62.96296296296296,3.9259259259259265,1.148148148148148,12.888888888888891,1.3703703703703705,60.85185185185186,46.41666666666666,21.45833333333333,133.79166666666666,0.192,43.95833333333334,5.458333333333332,7.0,55.625,6.0,1.2916666666666667,14.0,1.6666666666666667,60.16666666666666
11152018,UTRGV,Chicago St.,1,4.0,48.27586206896552,17.793103448275858,138.31034482758622,0.2235862068965518,45.41379310344828,5.275862068965517,5.758620689655173,65.41379310344827,3.9655172413793114,1.1034482758620692,13.275862068965518,1.3448275862068966,61.293103448275865,44.70967741935484,23.87096774193548,141.5483870967742,0.14632258064516132,42.354838709677416,4.483870967741935,4.129032258064516,61.032258064516135,3.3225806451612905,1.6774193548387095,10.290322580645162,2.290322580645161,56.016129032258064
8242018,Green Bay,TCU,0,3.0,29.0,14.0,93.0,0.161,28.0,2.0,7.0,34.0,2.0,2.0,4.0,3.0,35.0,49.0,19.0,117.0,0.256,48.0,4.0,13.0,44.0,2.0,1.0,17.0,2.0,62.5
8252018,Green Bay,UAB,0,3.0,40.66666666666666,19.0,120.33333333333331,0.17466666666666664,37.66666666666666,4.333333333333333,7.666666666666668,47.0,4.0,2.0,6.0,1.6666666666666667,50.0,28.0,16.0,93.0,0.129,26.0,2.0,6.0,40.0,4.0,3.0,8.0,0.0,37.0
8262018,Green Bay,North Dakota,0,3.0,40.0,18.0,120.25,0.179,37.5,3.75,6.75,48.0,4.25,1.5,5.5,1.25,48.0,33.5,20.5,125.5,0.0965,30.5,3.5,3.0,49.5,6.0,1.5,8.0,0.5,42.5
8312018,Green Bay,Seattle U,1,3.0,41.6,16.8,118.0,0.2092,39.2,4.2,6.2,46.6,4.4,1.4,6.6,1.2,50.5,45.25,22.25,116.75,0.20025,43.25,5.75,7.25,42.5,4.5,1.5,14.0,1.25,59.5
8312018,Green Bay,Weber St.,0,5.0,46.0,19.666666666666668,129.66666666666666,0.2045,43.0,3.8333333333333335,6.0,52.0,5.0,1.1666666666666667,7.166666666666668,1.1666666666666667,54.58333333333334,48.75,19.0,145.0,0.1955,44.25,3.25,8.0,74.5,6.25,1.5,16.25,2.25,61.625
9012018,Green Bay,South Dakota St.,1,3.0,46.0,18.571428571428573,127.0,0.21900000000000006,43.28571428571429,4.285714285714286,5.571428571428571,53.0,4.571428571428571,1.0,7.857142857142858,1.5714285714285714,55.214285714285715,42.4,24.2,135.6,0.1296,39.6,4.8,7.0,50.6,4.6,1.4,7.6,1.2,52.4
9072018,Green Bay,Central Mich.,1,3.0,45.625,17.75,124.5,0.227875,42.625,4.375,5.5,52.0,4.25,0.875,7.875,1.5,54.8125,46.33333333333334,23.16666666666667,136.5,0.16516666666666666,44.5,3.5,8.666666666666666,57.83333333333334,4.833333333333333,0.8333333333333334,8.0,1.3333333333333333,54.66666666666666
9072018,Green Bay,Indiana St.,0,5.0,48.33333333333334,19.88888888888889,135.55555555555554,0.2188888888888889,44.88888888888889,4.5555555555555545,6.333333333333332,56.22222222222222,4.4444444444444455,0.8888888888888888,7.4444444444444455,1.6666666666666667,57.5,49.83333333333334,20.0,134.33333333333334,0.2285,46.0,3.333333333333333,5.333333333333333,60.5,4.5,2.0,10.666666666666666,1.0,60.5
9082018,Green Bay,Saint Louis,1,3.0,47.1,18.7,131.5,0.2265,43.8,4.4,6.2,54.9,4.2,0.9,8.7,1.6,56.75,32.285714285714285,17.428571428571427,95.42857142857143,0.15442857142857142,28.857142857142854,3.571428571428572,8.428571428571429,38.42857142857143,6.428571428571429,0.5714285714285714,6.857142857142858,2.0,39.857142857142854
9132018,Green Bay,Minnesota,0,3.0,45.81818181818182,18.727272727272727,130.27272727272728,0.2167272727272728,42.72727272727273,4.181818181818182,6.363636363636362,55.0,4.181818181818182,0.9090909090909092,8.818181818181818,1.6363636363636365,55.31818181818182,49.42857142857143,13.142857142857142,119.85714285714286,0.3167142857142857,44.0,4.285714285714286,4.142857142857143,50.28571428571429,2.7142857142857144,1.5714285714285714,17.714285714285715,2.142857142857143,64.14285714285714
9142018,Green Bay,Kansas St.,0,4.0,45.5,20.0,133.58333333333334,0.20258333333333334,42.583333333333336,4.25,6.166666666666668,57.08333333333334,4.25,0.9166666666666666,8.75,1.5833333333333333,55.04166666666666,47.9,15.0,117.9,0.2843,44.5,4.6,6.8,47.7,3.3,0.9,15.2,1.1,61.0
9212018,Green Bay,Northern Ky.,0,4.0,45.30769230769231,20.23076923076923,135.9230769230769,0.1963846153846154,42.615384615384606,4.230769230769232,6.0,58.769230769230774,4.076923076923077,0.9230769230769232,9.461538461538463,1.4615384615384617,55.19230769230769,52.36363636363637,21.545454545454547,166.54545454545453,0.18890909090909092,49.54545454545455,6.636363636363638,9.909090909090908,79.72727272727273,3.727272727272727,1.0909090909090908,12.545454545454545,1.3636363636363635,66.36363636363636
9222018,Green Bay,IUPUI,1,3.0,45.07142857142857,19.714285714285715,134.42857142857142,0.2003571428571429,42.42857142857143,4.357142857142857,5.571428571428571,58.92857142857143,4.142857142857143,0.9285714285714286,10.071428571428571,1.3571428571428572,55.39285714285714,43.8,22.266666666666666,148.0,0.1438,40.6,3.2666666666666666,6.333333333333332,68.66666666666667,5.4,1.5333333333333334,10.4,1.8,53.8
9292018,Green Bay,Milwaukee,1,4.0,45.86666666666667,19.733333333333334,136.13333333333333,0.2024,42.8,4.466666666666667,5.333333333333333,60.2,4.133333333333334,0.9333333333333332,11.4,1.3333333333333333,56.96666666666667,44.4375,22.8125,142.125,0.1491875,42.4375,3.8125,6.625,60.5,6.1875,0.75,10.375,1.125,54.1875
9302018,Green Bay,UIC,1,5.0,46.5625,19.75,138.875,0.20262500000000006,43.5625,4.875,5.625,61.1875,4.1875,1.0,11.875,1.5625,58.375,45.5625,21.5,136.75,0.17618750000000002,42.75,5.9375,5.75,58.8125,3.8125,1.125,15.0625,1.3125,60.15625
10052018,Green Bay,Oakland,1,3.0,46.411764705882355,19.47058823529412,137.05882352941177,0.2065294117647059,43.529411764705884,4.823529411764706,5.882352941176472,60.88235294117647,4.294117647058823,1.0,11.764705882352944,1.4705882352941178,58.11764705882353,45.5,23.8125,139.4375,0.151875,43.0625,4.25,6.5,62.3125,6.0625,0.8125,15.8125,1.4375,58.46875
10072018,Green Bay,Wright St.,1,3.0,46.38888888888889,19.555555555555557,136.72222222222223,0.2056666666666667,43.444444444444436,4.833333333333333,5.666666666666668,61.27777777777778,4.111111111111111,1.0,11.555555555555555,1.4444444444444444,58.0,46.058823529411775,23.0,146.35294117647058,0.1632941176470588,42.411764705882355,6.235294117647059,7.588235294117648,66.11764705882354,4.470588235294118,1.0,14.294117647058822,2.117647058823529,60.441176470588225
10122018,Green Bay,Cleveland St.,1,5.0,48.0,20.57894736842105,140.42105263157896,0.20452631578947367,44.78947368421053,4.894736842105263,6.052631578947367,62.842105263157904,4.052631578947368,0.9473684210526316,11.789473684210524,1.4210526315789471,59.73684210526316,45.83333333333334,20.666666666666668,141.88888888888889,0.1787777777777778,43.27777777777778,3.2777777777777777,5.9444444444444455,70.1111111111111,3.1666666666666665,1.7777777777777777,17.22222222222222,1.8888888888888888,59.5
10132018,Green Bay,Youngstown St.,1,3.0,47.9,20.2,139.05,0.20890000000000006,44.65,4.95,5.95,62.2,4.0,0.95,11.8,1.35,59.7,43.9,23.4,143.85,0.13935,40.85,4.3,5.2,66.3,5.05,1.5,9.65,1.7,54.525
10192018,Green Bay,IUPUI,1,3.0,47.61904761904761,20.095238095238095,138.28571428571428,0.20823809523809528,44.28571428571429,4.9523809523809526,6.0,62.714285714285715,3.952380952380953,0.9047619047619048,11.523809523809526,1.3333333333333333,59.23809523809525,43.5,22.5,149.04545454545453,0.14013636363636364,40.36363636363637,3.5,6.227272727272728,69.0909090909091,4.909090909090909,1.2727272727272727,11.909090909090908,1.4545454545454546,54.22727272727273
10202018,Green Bay,Northern Ky.,1,4.0,48.18181818181818,19.90909090909091,140.63636363636363,0.20931818181818188,44.77272727272727,4.954545454545454,6.1818181818181825,64.45454545454545,3.772727272727273,0.9545454545454546,11.727272727272727,1.2727272727272727,59.95454545454545,55.1,21.55,168.0,0.20355,52.25,5.65,8.6,80.4,3.75,1.55,13.15,1.7,68.875
10262018,Green Bay,Youngstown St.,1,3.0,48.39130434782609,19.82608695652174,140.0,0.21230434782608698,45.04347826086956,4.869565217391305,5.913043478260869,64.6086956521739,3.782608695652174,0.9130434782608696,11.652173913043477,1.3043478260869563,60.0,43.1304347826087,23.26086956521739,141.82608695652175,0.13704347826086954,40.130434782608695,4.130434782608695,5.217391304347826,63.8695652173913,4.913043478260869,1.4347826086956519,9.695652173913043,1.6956521739130437,53.54347826086956
10272018,Green Bay,Cleveland St.,0,3.0,48.33333333333334,19.916666666666668,139.25,0.21200000000000005,45.04166666666666,4.833333333333333,5.916666666666668,64.20833333333333,3.7083333333333335,0.875,11.5,1.4166666666666667,59.79166666666666,47.95652173913044,20.43478260869565,145.2173913043478,0.1928695652173913,45.39130434782609,3.217391304347826,6.0,69.78260869565217,3.3043478260869565,1.6956521739130437,18.565217391304348,2.4347826086956523,62.15217391304348
11022018,Green Bay,Oakland,0,5.0,48.88,20.28,141.8,0.2100400000000001,45.56,4.8,5.88,65.6,3.64,0.88,12.08,1.36,60.6,47.625,23.625,143.58333333333334,0.1610416666666667,45.16666666666666,4.041666666666667,6.291666666666668,64.375,5.666666666666668,1.0416666666666667,16.291666666666668,1.5416666666666667,60.85416666666666
11042018,Green Bay,Wright St.,1,3.0,48.69230769230769,20.076923076923077,141.4230769230769,0.21042307692307696,45.42307692307693,4.6923076923076925,6.038461538461537,65.11538461538461,3.6538461538461537,0.8846153846153846,12.307692307692307,1.3076923076923077,60.42307692307693,47.16,22.64,146.04,0.17264000000000002,43.64,5.48,7.48,65.48,4.52,1.16,14.12,1.92,60.86
11092018,Green Bay,Milwaukee,1,5.0,49.444444444444436,20.33333333333333,143.0740740740741,0.21100000000000005,46.111111111111114,4.666666666666667,6.074074074074074,66.07407407407408,3.6296296296296298,0.9629629629629628,12.370370370370368,1.2592592592592593,61.25925925925926,48.28571428571429,22.75,149.67857142857142,0.16767857142857145,45.85714285714285,3.8928571428571432,5.821428571428571,65.71428571428571,5.071428571428571,0.7142857142857143,11.357142857142858,1.2857142857142858,58.57142857142857
11102018,Green Bay,UIC,1,5.0,50.0,20.75,144.67857142857142,0.20975000000000005,46.60714285714285,4.642857142857143,6.107142857142858,66.67857142857143,3.75,1.0714285714285714,12.928571428571427,1.2142857142857142,62.17857142857143,51.57142857142857,22.57142857142857,145.96428571428572,0.2008214285714285,48.57142857142857,5.321428571428571,5.4642857142857135,66.07142857142857,4.035714285714286,0.9285714285714286,15.714285714285715,1.6071428571428572,65.67857142857143
11172018,Green Bay,UIC,1,4.0,50.51724137931034,20.724137931034484,145.24137931034485,0.2121724137931035,47.06896551724138,4.655172413793104,6.0344827586206895,66.6896551724138,3.7586206896551726,1.137931034482759,13.034482758620689,1.2413793103448276,62.82758620689656,51.83333333333334,22.83333333333333,146.86666666666667,0.2007,48.9,5.266666666666667,5.533333333333332,66.26666666666667,3.9,0.9666666666666668,16.133333333333333,1.5333333333333334,66.13333333333334
11182018,Green Bay,Northern Ky.,1,3.0,50.46666666666667,20.4,144.36666666666667,0.2157333333333334,47.1,4.566666666666666,5.966666666666668,66.43333333333334,3.733333333333333,1.1333333333333333,13.133333333333333,1.2666666666666666,62.73333333333333,54.3448275862069,21.13793103448276,163.6206896551724,0.20948275862068969,51.620689655172406,5.965517241379311,7.793103448275862,78.75862068965517,3.724137931034482,1.4827586206896552,13.482758620689655,1.4137931034482758,68.53448275862068
8252018,San Jose St.,Jacksonville,1,3.0,42.0,24.0,108.66666666666669,0.17333333333333334,38.0,5.666666666666668,9.333333333333334,43.66666666666666,4.666666666666667,1.0,7.0,0.6666666666666666,52.16666666666666,58.0,28.5,168.5,0.17800000000000002,55.0,11.0,12.5,62.0,6.5,0.5,6.0,2.0,72.5
9072018,San Jose St.,Alabama St.,1,3.0,42.0,21.5,104.75,0.20525,38.0,5.75,8.5,41.5,4.0,0.75,6.75,0.5,51.875,38.111111111111114,23.88888888888889,113.66666666666669,0.12655555555555556,34.77777777777778,4.666666666666667,7.111111111111112,45.22222222222222,7.888888888888888,1.3333333333333333,8.222222222222221,1.3333333333333333,48.22222222222222
9072018,San Jose St.,Northern Colo.,1,3.0,42.2,20.0,107.0,0.2142,37.8,5.6,8.8,44.4,3.4,0.8,7.4,0.4,52.3,46.83333333333334,18.666666666666668,135.5,0.22016666666666665,44.16666666666666,5.5,7.833333333333332,58.66666666666666,4.666666666666667,1.0,8.0,1.5,57.33333333333334
